package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5736215710639954
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3650318682193756
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.5165776610374451
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.5265917181968689
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.5280566215515137
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3650318682193756
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3650345802307129
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.45837604999542236
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5163450241088867
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7300637364387512
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5280565023422241
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3650318682193756
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.46302181482315063
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.3666108548641205
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.4601917266845703
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7300637364387512
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,1.1920928955078125e-07
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,7.391003236989491e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7300637364387512
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.3650318682193756
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.09556824713945389
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.36505255103111267
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.36503833532333374
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7300637364387512
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.24335457384586334
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4867091476917267
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.0062678176909685135
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.37532490491867065
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7300637364387512
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.36671513319015503
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5476247668266296
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.585335910320282
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.3745112121105194
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.7180718779563904
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.46379899978637695
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.24335573613643646
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7300637364387512
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,2.977050304412842
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.05197649821639061
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.4867348372936249
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7300637364387512
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7300637364387512
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.36503681540489197
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7300637364387512
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.3041932284832001
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5475478172302246
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5425093770027161
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.42587050795555115
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.42587053775787354
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.42079782485961914
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.4867091476917267
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.42587050795555115
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.6257689595222473
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6779163479804993
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.41717928647994995
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.5214740633964539
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5736215710639954
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5475477576255798
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5475478172302246
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5475478172302246
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.42587050795555115
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5379414558410645
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.6057708263397217
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5995586514472961
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,5.960466182841628e-07
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3650318682193756
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3650318682193756
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.05312333628535271
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.11567796766757965
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7300637364387512
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.3650318682193756
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.09908115118741989
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.5779138803482056
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.8099758625030518
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.7497743368148804
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,2.3841860752327193e-07
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7725003957748413
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.7596184015274048
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7300637364387512
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.805708646774292
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.7328027486801147
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5214740633964539
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.43803825974464417
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5840510129928589
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.5110446214675903
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.5110446214675903
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6570574045181274
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.43803825974464417
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.5110446214675903
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.6257689595222473
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.43803825974464417
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6570573449134827
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5840510129928589
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5840510129928589
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6570573449134827
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.43803825974464417
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5840510129928589
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6257689595222473
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.8189098834991455
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6570574045181274
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.9649224281311035
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.7300637364387512
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3650318682193756
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5840510129928589
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.5110446214675903
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.7300637364387512
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4867115020751953
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.265735000371933
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4867091476917267
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4867091476917267
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4867115914821625
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.7300637364387512
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.4867091476917267
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.48670920729637146
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7300637364387512
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.7300637364387512
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.7300637364387512
